time,price
2021-07-20 23:00:00+02:00,83.39
2021-07-21 00:00:00+02:00,82.01
2021-07-21 01:00:00+02:00,78.18
2021-07-21 02:00:00+02:00,76.15
2021-07-21 03:00:00+02:00,76.5
2021-07-21 04:00:00+02:00,76.3
2021-07-21 05:00:00+02:00,79.68
2021-07-21 06:00:00+02:00,86.45
2021-07-21 07:00:00+02:00,85.37
2021-07-21 08:00:00+02:00,89.98
2021-07-21 09:00:00+02:00,89.23
2021-07-21 10:00:00+02:00,85.96
2021-07-21 11:00:00+02:00,87.03
2021-07-21 12:00:00+02:00,87.05
2021-07-21 13:00:00+02:00,86.61
2021-07-21 14:00:00+02:00,84.67
2021-07-21 15:00:00+02:00,83.56
2021-07-21 16:00:00+02:00,84.83
2021-07-21 17:00:00+02:00,88.9
2021-07-21 18:00:00+02:00,91.38
2021-07-21 19:00:00+02:00,93.47
2021-07-21 20:00:00+02:00,94.48
2021-07-21 21:00:00+02:00,91.71
2021-07-21 22:00:00+02:00,85.63
2021-07-21 23:00:00+02:00,86.59
2021-07-22 00:00:00+02:00,83.01
2021-07-22 01:00:00+02:00,77.36
2021-07-22 02:00:00+02:00,75.99
2021-07-22 03:00:00+02:00,75.01
2021-07-22 04:00:00+02:00,74.12
2021-07-22 05:00:00+02:00,78.1
2021-07-22 06:00:00+02:00,84.17
2021-07-22 07:00:00+02:00,85.01
2021-07-22 08:00:00+02:00,88.42
2021-07-22 09:00:00+02:00,88.09
2021-07-22 10:00:00+02:00,87.63
2021-07-22 11:00:00+02:00,85.37
2021-07-22 12:00:00+02:00,85.67
2021-07-22 13:00:00+02:00,80.38
2021-07-22 14:00:00+02:00,82.7
2021-07-22 15:00:00+02:00,81.64
2021-07-22 16:00:00+02:00,79.92
2021-07-22 17:00:00+02:00,87.98
2021-07-22 18:00:00+02:00,89.17
2021-07-22 19:00:00+02:00,90.79
2021-07-22 20:00:00+02:00,91.22
2021-07-22 21:00:00+02:00,89.02
2021-07-22 22:00:00+02:00,84.54
2021-07-22 23:00:00+02:00,83.94
2021-07-23 00:00:00+02:00,86.03
2021-07-23 01:00:00+02:00,80.1
2021-07-23 02:00:00+02:00,76.49
2021-07-23 03:00:00+02:00,75.1
2021-07-23 04:00:00+02:00,76.6
2021-07-23 05:00:00+02:00,82.92
2021-07-23 06:00:00+02:00,88.94
2021-07-23 07:00:00+02:00,91.8
2021-07-23 08:00:00+02:00,94.43
2021-07-23 09:00:00+02:00,94.43
2021-07-23 10:00:00+02:00,93.01
2021-07-23 11:00:00+02:00,89.95
2021-07-23 12:00:00+02:00,88.09
2021-07-23 13:00:00+02:00,86.37
2021-07-23 14:00:00+02:00,85.39
2021-07-23 15:00:00+02:00,87.25
2021-07-23 16:00:00+02:00,90.81
2021-07-23 17:00:00+02:00,85.45
2021-07-23 18:00:00+02:00,93.55
2021-07-23 19:00:00+02:00,95.4
2021-07-23 20:00:00+02:00,96.49
2021-07-23 21:00:00+02:00,94.6
2021-07-23 22:00:00+02:00,90.74
2021-07-23 23:00:00+02:00,89.05
2021-07-24 00:00:00+02:00,85.0
2021-07-24 01:00:00+02:00,80.42
2021-07-24 02:00:00+02:00,76.3
2021-07-24 03:00:00+02:00,71.28
2021-07-24 04:00:00+02:00,70.33
2021-07-24 05:00:00+02:00,69.87
2021-07-24 06:00:00+02:00,71.3
2021-07-24 07:00:00+02:00,75.86
2021-07-24 08:00:00+02:00,78.3
2021-07-24 09:00:00+02:00,78.81
2021-07-24 10:00:00+02:00,76.77
2021-07-24 11:00:00+02:00,78.52
2021-07-24 12:00:00+02:00,77.46
2021-07-24 13:00:00+02:00,76.72
2021-07-24 14:00:00+02:00,76.2
2021-07-24 15:00:00+02:00,76.38
2021-07-24 16:00:00+02:00,76.99
2021-07-24 17:00:00+02:00,77.72
2021-07-24 18:00:00+02:00,82.83
2021-07-24 19:00:00+02:00,84.17
2021-07-24 20:00:00+02:00,87.29
2021-07-24 21:00:00+02:00,87.0
2021-07-24 22:00:00+02:00,79.5
2021-07-24 23:00:00+02:00,72.4
2021-07-25 00:00:00+02:00,59.06
2021-07-25 01:00:00+02:00,54.4
2021-07-25 02:00:00+02:00,57.08
2021-07-25 03:00:00+02:00,57.13
2021-07-25 04:00:00+02:00,56.81
2021-07-25 05:00:00+02:00,57.17
2021-07-25 06:00:00+02:00,56.82
2021-07-25 07:00:00+02:00,55.14
2021-07-25 08:00:00+02:00,56.1
2021-07-25 09:00:00+02:00,55.4
2021-07-25 10:00:00+02:00,69.0
2021-07-25 11:00:00+02:00,65.98
2021-07-25 12:00:00+02:00,69.15
2021-07-25 13:00:00+02:00,61.43
2021-07-25 14:00:00+02:00,57.95
2021-07-25 15:00:00+02:00,61.66
2021-07-25 16:00:00+02:00,75.29
2021-07-25 17:00:00+02:00,73.62
2021-07-25 18:00:00+02:00,80.4
2021-07-25 19:00:00+02:00,87.77
2021-07-25 20:00:00+02:00,90.44
2021-07-25 21:00:00+02:00,90.23
2021-07-25 22:00:00+02:00,84.9
2021-07-25 23:00:00+02:00,78.77
2021-07-26 00:00:00+02:00,75.4
2021-07-26 01:00:00+02:00,72.6
2021-07-26 02:00:00+02:00,69.94
2021-07-26 03:00:00+02:00,67.64
2021-07-26 04:00:00+02:00,70.07
2021-07-26 05:00:00+02:00,75.08
2021-07-26 06:00:00+02:00,78.68
2021-07-26 07:00:00+02:00,78.29
2021-07-26 08:00:00+02:00,84.72
2021-07-26 09:00:00+02:00,84.79
2021-07-26 10:00:00+02:00,83.27
2021-07-26 11:00:00+02:00,84.72
2021-07-26 12:00:00+02:00,84.76
2021-07-26 13:00:00+02:00,82.4
2021-07-26 14:00:00+02:00,84.08
2021-07-26 15:00:00+02:00,84.89
2021-07-26 16:00:00+02:00,84.07
2021-07-26 17:00:00+02:00,85.39
2021-07-26 18:00:00+02:00,84.91
2021-07-26 19:00:00+02:00,87.36
2021-07-26 20:00:00+02:00,87.02
2021-07-26 21:00:00+02:00,84.77
2021-07-26 22:00:00+02:00,80.12
2021-07-26 23:00:00+02:00,82.14
2021-07-27 00:00:00+02:00,80.08
2021-07-27 01:00:00+02:00,75.3
2021-07-27 02:00:00+02:00,72.55
2021-07-27 03:00:00+02:00,72.17
2021-07-27 04:00:00+02:00,71.02
2021-07-27 05:00:00+02:00,76.02
2021-07-27 06:00:00+02:00,79.36
2021-07-27 07:00:00+02:00,82.98
2021-07-27 08:00:00+02:00,84.59
2021-07-27 09:00:00+02:00,84.6
2021-07-27 10:00:00+02:00,83.7
2021-07-27 11:00:00+02:00,83.67
2021-07-27 12:00:00+02:00,83.0
2021-07-27 13:00:00+02:00,79.8
2021-07-27 14:00:00+02:00,79.8
2021-07-27 15:00:00+02:00,79.8
2021-07-27 16:00:00+02:00,82.86
2021-07-27 17:00:00+02:00,88.5
2021-07-27 18:00:00+02:00,89.72
2021-07-27 19:00:00+02:00,93.72
2021-07-27 20:00:00+02:00,94.17
2021-07-27 21:00:00+02:00,87.66
2021-07-27 22:00:00+02:00,83.84
2021-07-27 23:00:00+02:00,81.42
2021-07-28 00:00:00+02:00,82.59
2021-07-28 01:00:00+02:00,75.41
2021-07-28 02:00:00+02:00,71.1
2021-07-28 03:00:00+02:00,74.04
2021-07-28 04:00:00+02:00,74.41
2021-07-28 05:00:00+02:00,76.81
2021-07-28 06:00:00+02:00,86.51
2021-07-28 07:00:00+02:00,85.96
2021-07-28 08:00:00+02:00,89.41
2021-07-28 09:00:00+02:00,90.38
2021-07-28 10:00:00+02:00,85.26
2021-07-28 11:00:00+02:00,86.28
2021-07-28 12:00:00+02:00,87.3
2021-07-28 13:00:00+02:00,88.07
2021-07-28 14:00:00+02:00,88.07
2021-07-28 15:00:00+02:00,88.23
2021-07-28 16:00:00+02:00,88.67
2021-07-28 17:00:00+02:00,87.35
2021-07-28 18:00:00+02:00,85.16
2021-07-28 19:00:00+02:00,91.13
2021-07-28 20:00:00+02:00,94.93
2021-07-28 21:00:00+02:00,88.26
2021-07-28 22:00:00+02:00,83.02
2021-07-28 23:00:00+02:00,71.49
2021-07-29 00:00:00+02:00,64.55
2021-07-29 01:00:00+02:00,68.61
2021-07-29 02:00:00+02:00,69.01
2021-07-29 03:00:00+02:00,70.04
2021-07-29 04:00:00+02:00,68.64
2021-07-29 05:00:00+02:00,67.47
2021-07-29 06:00:00+02:00,71.82
2021-07-29 07:00:00+02:00,83.25
2021-07-29 08:00:00+02:00,85.96
2021-07-29 09:00:00+02:00,82.24
2021-07-29 10:00:00+02:00,82.19
2021-07-29 11:00:00+02:00,82.15
2021-07-29 12:00:00+02:00,81.01
2021-07-29 13:00:00+02:00,80.6
2021-07-29 14:00:00+02:00,81.15
2021-07-29 15:00:00+02:00,81.26
2021-07-29 16:00:00+02:00,82.2
2021-07-29 17:00:00+02:00,83.6
2021-07-29 18:00:00+02:00,82.73
2021-07-29 19:00:00+02:00,85.08
2021-07-29 20:00:00+02:00,90.54
2021-07-29 21:00:00+02:00,86.39
2021-07-29 22:00:00+02:00,83.77
2021-07-29 23:00:00+02:00,82.95
2021-07-30 00:00:00+02:00,63.21
2021-07-30 01:00:00+02:00,62.78
2021-07-30 02:00:00+02:00,63.22
2021-07-30 03:00:00+02:00,63.22
2021-07-30 04:00:00+02:00,63.02
2021-07-30 05:00:00+02:00,64.01
2021-07-30 06:00:00+02:00,75.22
2021-07-30 07:00:00+02:00,83.67
2021-07-30 08:00:00+02:00,82.48
2021-07-30 09:00:00+02:00,80.8
2021-07-30 10:00:00+02:00,66.71
2021-07-30 11:00:00+02:00,63.19
2021-07-30 12:00:00+02:00,60.15
2021-07-30 13:00:00+02:00,62.98
2021-07-30 14:00:00+02:00,62.66
2021-07-30 15:00:00+02:00,68.94
2021-07-30 16:00:00+02:00,73.21
2021-07-30 17:00:00+02:00,78.49
2021-07-30 18:00:00+02:00,81.97
2021-07-30 19:00:00+02:00,87.45
2021-07-30 20:00:00+02:00,94.28
2021-07-30 21:00:00+02:00,90.83
2021-07-30 22:00:00+02:00,85.0
2021-07-30 23:00:00+02:00,69.62
2021-07-31 00:00:00+02:00,64.0
2021-07-31 01:00:00+02:00,59.44
2021-07-31 02:00:00+02:00,59.32
2021-07-31 03:00:00+02:00,61.42
2021-07-31 04:00:00+02:00,63.96
2021-07-31 05:00:00+02:00,65.52
2021-07-31 06:00:00+02:00,63.87
2021-07-31 07:00:00+02:00,67.35
2021-07-31 08:00:00+02:00,82.07
2021-07-31 09:00:00+02:00,83.93
2021-07-31 10:00:00+02:00,83.93
2021-07-31 11:00:00+02:00,83.66
2021-07-31 12:00:00+02:00,83.93
2021-07-31 13:00:00+02:00,79.79
2021-07-31 14:00:00+02:00,73.69
2021-07-31 15:00:00+02:00,77.11
2021-07-31 16:00:00+02:00,66.03
2021-07-31 17:00:00+02:00,61.37
2021-07-31 18:00:00+02:00,63.96
2021-07-31 19:00:00+02:00,65.97
2021-07-31 20:00:00+02:00,69.93
2021-07-31 21:00:00+02:00,70.91
2021-07-31 22:00:00+02:00,65.56
2021-07-31 23:00:00+02:00,59.6
2021-08-01 00:00:00+02:00,54.75
2021-08-01 01:00:00+02:00,56.63
2021-08-01 02:00:00+02:00,56.56
2021-08-01 03:00:00+02:00,56.04
2021-08-01 04:00:00+02:00,54.98
2021-08-01 05:00:00+02:00,54.92
2021-08-01 06:00:00+02:00,53.86
2021-08-01 07:00:00+02:00,56.89
2021-08-01 08:00:00+02:00,57.79
2021-08-01 09:00:00+02:00,57.76
2021-08-01 10:00:00+02:00,59.16
2021-08-01 11:00:00+02:00,59.25
2021-08-01 12:00:00+02:00,60.1
2021-08-01 13:00:00+02:00,56.03
2021-08-01 14:00:00+02:00,56.9
2021-08-01 15:00:00+02:00,64.69
2021-08-01 16:00:00+02:00,64.48
2021-08-01 17:00:00+02:00,70.01
2021-08-01 18:00:00+02:00,68.52
2021-08-01 19:00:00+02:00,75.92
2021-08-01 20:00:00+02:00,80.0
2021-08-01 21:00:00+02:00,76.01
2021-08-01 22:00:00+02:00,72.93
2021-08-01 23:00:00+02:00,60.3
2021-08-02 00:00:00+02:00,64.89
2021-08-02 01:00:00+02:00,59.14
2021-08-02 02:00:00+02:00,59.04
2021-08-02 03:00:00+02:00,59.17
2021-08-02 04:00:00+02:00,59.04
2021-08-02 05:00:00+02:00,59.3
2021-08-02 06:00:00+02:00,82.18
2021-08-02 07:00:00+02:00,89.92
2021-08-02 08:00:00+02:00,97.47
2021-08-02 09:00:00+02:00,87.74
2021-08-02 10:00:00+02:00,82.8
2021-08-02 11:00:00+02:00,79.95
2021-08-02 12:00:00+02:00,77.9
2021-08-02 13:00:00+02:00,70.08
2021-08-02 14:00:00+02:00,65.08
2021-08-02 15:00:00+02:00,68.67
2021-08-02 16:00:00+02:00,69.97
2021-08-02 17:00:00+02:00,82.35
2021-08-02 18:00:00+02:00,95.6
2021-08-02 19:00:00+02:00,106.17
2021-08-02 20:00:00+02:00,100.82
2021-08-02 21:00:00+02:00,96.31
2021-08-02 22:00:00+02:00,95.37
2021-08-02 23:00:00+02:00,87.82
2021-08-03 00:00:00+02:00,85.42
2021-08-03 01:00:00+02:00,78.59
2021-08-03 02:00:00+02:00,77.79
2021-08-03 03:00:00+02:00,75.03
2021-08-03 04:00:00+02:00,75.01
2021-08-03 05:00:00+02:00,78.61
2021-08-03 06:00:00+02:00,84.91
2021-08-03 07:00:00+02:00,86.36
2021-08-03 08:00:00+02:00,89.62
2021-08-03 09:00:00+02:00,90.07
2021-08-03 10:00:00+02:00,86.36
2021-08-03 11:00:00+02:00,86.39
2021-08-03 12:00:00+02:00,88.53
2021-08-03 13:00:00+02:00,88.96
2021-08-03 14:00:00+02:00,85.48
2021-08-03 15:00:00+02:00,85.42
2021-08-03 16:00:00+02:00,87.93
2021-08-03 17:00:00+02:00,99.79
2021-08-03 18:00:00+02:00,115.42
2021-08-03 19:00:00+02:00,119.52
2021-08-03 20:00:00+02:00,117.76
2021-08-03 21:00:00+02:00,110.0
2021-08-03 22:00:00+02:00,95.14
2021-08-03 23:00:00+02:00,89.86
2021-08-04 00:00:00+02:00,86.1
2021-08-04 01:00:00+02:00,80.23
2021-08-04 02:00:00+02:00,77.02
2021-08-04 03:00:00+02:00,76.65
2021-08-04 04:00:00+02:00,77.8
2021-08-04 05:00:00+02:00,82.09
2021-08-04 06:00:00+02:00,86.54
2021-08-04 07:00:00+02:00,86.23
2021-08-04 08:00:00+02:00,102.67
2021-08-04 09:00:00+02:00,105.42
2021-08-04 10:00:00+02:00,98.43
2021-08-04 11:00:00+02:00,101.32
2021-08-04 12:00:00+02:00,98.44
2021-08-04 13:00:00+02:00,95.91
2021-08-04 14:00:00+02:00,90.83
2021-08-04 15:00:00+02:00,90.02
2021-08-04 16:00:00+02:00,88.91
2021-08-04 17:00:00+02:00,95.97
2021-08-04 18:00:00+02:00,95.55
2021-08-04 19:00:00+02:00,104.37
2021-08-04 20:00:00+02:00,111.24
2021-08-04 21:00:00+02:00,94.28
2021-08-04 22:00:00+02:00,87.76
2021-08-04 23:00:00+02:00,89.49
2021-08-05 00:00:00+02:00,83.67
2021-08-05 01:00:00+02:00,80.99
2021-08-05 02:00:00+02:00,78.15
2021-08-05 03:00:00+02:00,76.97
2021-08-05 04:00:00+02:00,78.01
2021-08-05 05:00:00+02:00,82.34
2021-08-05 06:00:00+02:00,86.4
2021-08-05 07:00:00+02:00,86.98
2021-08-05 08:00:00+02:00,87.15
2021-08-05 09:00:00+02:00,87.25
2021-08-05 10:00:00+02:00,87.98
2021-08-05 11:00:00+02:00,90.25
2021-08-05 12:00:00+02:00,89.2
2021-08-05 13:00:00+02:00,88.3
2021-08-05 14:00:00+02:00,84.72
2021-08-05 15:00:00+02:00,84.8
2021-08-05 16:00:00+02:00,85.11
2021-08-05 17:00:00+02:00,87.66
2021-08-05 18:00:00+02:00,86.99
2021-08-05 19:00:00+02:00,85.86
2021-08-05 20:00:00+02:00,85.71
2021-08-05 21:00:00+02:00,85.34
2021-08-05 22:00:00+02:00,83.0
2021-08-05 23:00:00+02:00,70.6
2021-08-06 00:00:00+02:00,65.03
2021-08-06 01:00:00+02:00,65.08
2021-08-06 02:00:00+02:00,67.1
2021-08-06 03:00:00+02:00,67.69
2021-08-06 04:00:00+02:00,67.11
2021-08-06 05:00:00+02:00,66.45
2021-08-06 06:00:00+02:00,81.43
2021-08-06 07:00:00+02:00,86.02
2021-08-06 08:00:00+02:00,88.8
2021-08-06 09:00:00+02:00,86.13
2021-08-06 10:00:00+02:00,81.63
2021-08-06 11:00:00+02:00,82.69
2021-08-06 12:00:00+02:00,83.8
2021-08-06 13:00:00+02:00,82.11
2021-08-06 14:00:00+02:00,81.6
2021-08-06 15:00:00+02:00,81.15
2021-08-06 16:00:00+02:00,81.15
2021-08-06 17:00:00+02:00,77.63
2021-08-06 18:00:00+02:00,77.96
2021-08-06 19:00:00+02:00,85.0
2021-08-06 20:00:00+02:00,84.27
2021-08-06 21:00:00+02:00,80.98
2021-08-06 22:00:00+02:00,79.24
2021-08-06 23:00:00+02:00,67.55
2021-08-07 00:00:00+02:00,64.53
2021-08-07 01:00:00+02:00,60.59
2021-08-07 02:00:00+02:00,63.23
2021-08-07 03:00:00+02:00,63.98
2021-08-07 04:00:00+02:00,63.28
2021-08-07 05:00:00+02:00,63.25
2021-08-07 06:00:00+02:00,62.79
2021-08-07 07:00:00+02:00,62.83
2021-08-07 08:00:00+02:00,64.14
2021-08-07 09:00:00+02:00,60.08
2021-08-07 10:00:00+02:00,59.9
2021-08-07 11:00:00+02:00,57.66
2021-08-07 12:00:00+02:00,63.13
2021-08-07 13:00:00+02:00,65.31
2021-08-07 14:00:00+02:00,60.03
2021-08-07 15:00:00+02:00,63.19
2021-08-07 16:00:00+02:00,63.14
2021-08-07 17:00:00+02:00,69.08
2021-08-07 18:00:00+02:00,77.0
2021-08-07 19:00:00+02:00,80.08
2021-08-07 20:00:00+02:00,75.1
2021-08-07 21:00:00+02:00,69.0
2021-08-07 22:00:00+02:00,64.19
2021-08-07 23:00:00+02:00,58.02
2021-08-08 00:00:00+02:00,62.1
2021-08-08 01:00:00+02:00,62.65
2021-08-08 02:00:00+02:00,59.79
2021-08-08 03:00:00+02:00,59.32
2021-08-08 04:00:00+02:00,56.9
2021-08-08 05:00:00+02:00,55.1
2021-08-08 06:00:00+02:00,57.81
2021-08-08 07:00:00+02:00,60.77
2021-08-08 08:00:00+02:00,62.57
2021-08-08 09:00:00+02:00,62.68
2021-08-08 10:00:00+02:00,60.87
2021-08-08 11:00:00+02:00,60.79
2021-08-08 12:00:00+02:00,61.31
2021-08-08 13:00:00+02:00,60.77
2021-08-08 14:00:00+02:00,62.63
2021-08-08 15:00:00+02:00,62.6
2021-08-08 16:00:00+02:00,67.07
2021-08-08 17:00:00+02:00,62.63
2021-08-08 18:00:00+02:00,65.38
2021-08-08 19:00:00+02:00,65.4
2021-08-08 20:00:00+02:00,68.05
2021-08-08 21:00:00+02:00,65.9
2021-08-08 22:00:00+02:00,63.73
2021-08-08 23:00:00+02:00,56.58
2021-08-09 00:00:00+02:00,62.73
2021-08-09 01:00:00+02:00,63.12
2021-08-09 02:00:00+02:00,63.05
2021-08-09 03:00:00+02:00,63.56
2021-08-09 04:00:00+02:00,65.31
2021-08-09 05:00:00+02:00,61.8
2021-08-09 06:00:00+02:00,72.23
2021-08-09 07:00:00+02:00,82.39
2021-08-09 08:00:00+02:00,86.9
2021-08-09 09:00:00+02:00,83.29
2021-08-09 10:00:00+02:00,78.66
2021-08-09 11:00:00+02:00,80.64
2021-08-09 12:00:00+02:00,81.03
2021-08-09 13:00:00+02:00,76.38
2021-08-09 14:00:00+02:00,70.75
2021-08-09 15:00:00+02:00,77.09
2021-08-09 16:00:00+02:00,83.31
2021-08-09 17:00:00+02:00,83.37
2021-08-09 18:00:00+02:00,91.37
2021-08-09 19:00:00+02:00,102.91
2021-08-09 20:00:00+02:00,107.61
2021-08-09 21:00:00+02:00,99.0
2021-08-09 22:00:00+02:00,93.99
2021-08-09 23:00:00+02:00,83.65
2021-08-10 00:00:00+02:00,73.65
2021-08-10 01:00:00+02:00,70.96
2021-08-10 02:00:00+02:00,67.79
2021-08-10 03:00:00+02:00,67.51
2021-08-10 04:00:00+02:00,67.5
2021-08-10 05:00:00+02:00,70.51
2021-08-10 06:00:00+02:00,85.96
2021-08-10 07:00:00+02:00,86.81
2021-08-10 08:00:00+02:00,87.25
2021-08-10 09:00:00+02:00,88.45
2021-08-10 10:00:00+02:00,86.68
2021-08-10 11:00:00+02:00,86.69
2021-08-10 12:00:00+02:00,84.6
2021-08-10 13:00:00+02:00,79.91
2021-08-10 14:00:00+02:00,77.52
2021-08-10 15:00:00+02:00,77.54
2021-08-10 16:00:00+02:00,81.19
2021-08-10 17:00:00+02:00,88.57
2021-08-10 18:00:00+02:00,88.61
2021-08-10 19:00:00+02:00,90.8
2021-08-10 20:00:00+02:00,94.6
2021-08-10 21:00:00+02:00,89.3
2021-08-10 22:00:00+02:00,91.42
2021-08-10 23:00:00+02:00,91.03
2021-08-11 00:00:00+02:00,88.88
2021-08-11 01:00:00+02:00,85.1
2021-08-11 02:00:00+02:00,83.93
2021-08-11 03:00:00+02:00,82.1
2021-08-11 04:00:00+02:00,82.32
2021-08-11 05:00:00+02:00,86.39
2021-08-11 06:00:00+02:00,88.31
2021-08-11 07:00:00+02:00,88.53
2021-08-11 08:00:00+02:00,89.89
2021-08-11 09:00:00+02:00,91.74
2021-08-11 10:00:00+02:00,88.61
2021-08-11 11:00:00+02:00,87.82
2021-08-11 12:00:00+02:00,84.6
2021-08-11 13:00:00+02:00,82.21
2021-08-11 14:00:00+02:00,80.99
2021-08-11 15:00:00+02:00,82.96
2021-08-11 16:00:00+02:00,85.23
2021-08-11 17:00:00+02:00,87.82
2021-08-11 18:00:00+02:00,91.91
2021-08-11 19:00:00+02:00,93.31
2021-08-11 20:00:00+02:00,94.65
2021-08-11 21:00:00+02:00,92.64
2021-08-11 22:00:00+02:00,88.35
2021-08-11 23:00:00+02:00,88.66
2021-08-12 00:00:00+02:00,94.35
2021-08-12 01:00:00+02:00,89.5
2021-08-12 02:00:00+02:00,87.89
2021-08-12 03:00:00+02:00,87.0
2021-08-12 04:00:00+02:00,84.64
2021-08-12 05:00:00+02:00,87.02
2021-08-12 06:00:00+02:00,89.62
2021-08-12 07:00:00+02:00,87.38
2021-08-12 08:00:00+02:00,86.79
2021-08-12 09:00:00+02:00,87.32
2021-08-12 10:00:00+02:00,83.78
2021-08-12 11:00:00+02:00,85.23
2021-08-12 12:00:00+02:00,88.32
2021-08-12 13:00:00+02:00,88.55
2021-08-12 14:00:00+02:00,88.32
2021-08-12 15:00:00+02:00,88.32
2021-08-12 16:00:00+02:00,88.22
2021-08-12 17:00:00+02:00,88.33
2021-08-12 18:00:00+02:00,89.42
2021-08-12 19:00:00+02:00,93.32
2021-08-12 20:00:00+02:00,95.71
2021-08-12 21:00:00+02:00,93.08
2021-08-12 22:00:00+02:00,89.55
2021-08-12 23:00:00+02:00,89.39
2021-08-13 00:00:00+02:00,89.14
2021-08-13 01:00:00+02:00,85.37
2021-08-13 02:00:00+02:00,81.01
2021-08-13 03:00:00+02:00,79.96
2021-08-13 04:00:00+02:00,81.3
2021-08-13 05:00:00+02:00,84.69
2021-08-13 06:00:00+02:00,88.64
2021-08-13 07:00:00+02:00,89.0
2021-08-13 08:00:00+02:00,88.08
2021-08-13 09:00:00+02:00,89.22
2021-08-13 10:00:00+02:00,88.96
2021-08-13 11:00:00+02:00,88.02
2021-08-13 12:00:00+02:00,85.81
2021-08-13 13:00:00+02:00,85.45
2021-08-13 14:00:00+02:00,85.88
2021-08-13 15:00:00+02:00,85.4
2021-08-13 16:00:00+02:00,84.03
2021-08-13 17:00:00+02:00,86.13
2021-08-13 18:00:00+02:00,89.05
2021-08-13 19:00:00+02:00,89.73
2021-08-13 20:00:00+02:00,90.56
2021-08-13 21:00:00+02:00,89.4
2021-08-13 22:00:00+02:00,90.3
2021-08-13 23:00:00+02:00,89.98
2021-08-14 00:00:00+02:00,78.02
2021-08-14 01:00:00+02:00,75.66
2021-08-14 02:00:00+02:00,71.55
2021-08-14 03:00:00+02:00,69.45
2021-08-14 04:00:00+02:00,69.06
2021-08-14 05:00:00+02:00,69.2
2021-08-14 06:00:00+02:00,69.7
2021-08-14 07:00:00+02:00,73.51
2021-08-14 08:00:00+02:00,75.02
2021-08-14 09:00:00+02:00,73.86
2021-08-14 10:00:00+02:00,65.08
2021-08-14 11:00:00+02:00,67.72
2021-08-14 12:00:00+02:00,65.05
2021-08-14 13:00:00+02:00,59.38
2021-08-14 14:00:00+02:00,58.04
2021-08-14 15:00:00+02:00,57.59
2021-08-14 16:00:00+02:00,59.25
2021-08-14 17:00:00+02:00,65.1
2021-08-14 18:00:00+02:00,76.96
2021-08-14 19:00:00+02:00,86.94
2021-08-14 20:00:00+02:00,88.56
2021-08-14 21:00:00+02:00,87.9
2021-08-14 22:00:00+02:00,85.03
2021-08-14 23:00:00+02:00,78.08
2021-08-15 00:00:00+02:00,73.7
2021-08-15 01:00:00+02:00,69.88
2021-08-15 02:00:00+02:00,64.92
2021-08-15 03:00:00+02:00,62.43
2021-08-15 04:00:00+02:00,60.31
2021-08-15 05:00:00+02:00,59.98
2021-08-15 06:00:00+02:00,59.87
2021-08-15 07:00:00+02:00,62.16
2021-08-15 08:00:00+02:00,61.08
2021-08-15 09:00:00+02:00,61.11
2021-08-15 10:00:00+02:00,59.52
2021-08-15 11:00:00+02:00,57.1
2021-08-15 12:00:00+02:00,57.57
2021-08-15 13:00:00+02:00,59.76
2021-08-15 14:00:00+02:00,59.84
2021-08-15 15:00:00+02:00,60.64
2021-08-15 16:00:00+02:00,65.52
2021-08-15 17:00:00+02:00,67.05
2021-08-15 18:00:00+02:00,82.5
2021-08-15 19:00:00+02:00,91.99
2021-08-15 20:00:00+02:00,94.95
2021-08-15 21:00:00+02:00,93.45
2021-08-15 22:00:00+02:00,86.77
2021-08-15 23:00:00+02:00,76.95
2021-08-16 00:00:00+02:00,68.19
2021-08-16 01:00:00+02:00,65.03
2021-08-16 02:00:00+02:00,63.69
2021-08-16 03:00:00+02:00,63.58
2021-08-16 04:00:00+02:00,63.54
2021-08-16 05:00:00+02:00,68.06
2021-08-16 06:00:00+02:00,90.25
2021-08-16 07:00:00+02:00,100.26
2021-08-16 08:00:00+02:00,95.11
2021-08-16 09:00:00+02:00,92.06
2021-08-16 10:00:00+02:00,95.02
2021-08-16 11:00:00+02:00,98.98
2021-08-16 12:00:00+02:00,95.11
2021-08-16 13:00:00+02:00,94.95
2021-08-16 14:00:00+02:00,89.12
2021-08-16 15:00:00+02:00,87.44
2021-08-16 16:00:00+02:00,94.94
2021-08-16 17:00:00+02:00,97.2
2021-08-16 18:00:00+02:00,89.55
2021-08-16 19:00:00+02:00,92.04
2021-08-16 20:00:00+02:00,87.05
2021-08-16 21:00:00+02:00,82.63
2021-08-16 22:00:00+02:00,73.58
2021-08-16 23:00:00+02:00,60.02
2021-08-17 00:00:00+02:00,62.99
2021-08-17 01:00:00+02:00,63.61
2021-08-17 02:00:00+02:00,63.76
2021-08-17 03:00:00+02:00,63.87
2021-08-17 04:00:00+02:00,64.12
2021-08-17 05:00:00+02:00,63.33
2021-08-17 06:00:00+02:00,64.35
2021-08-17 07:00:00+02:00,73.49
2021-08-17 08:00:00+02:00,87.38
2021-08-17 09:00:00+02:00,84.33
2021-08-17 10:00:00+02:00,73.53
2021-08-17 11:00:00+02:00,83.21
2021-08-17 12:00:00+02:00,84.29
2021-08-17 13:00:00+02:00,79.89
2021-08-17 14:00:00+02:00,72.13
2021-08-17 15:00:00+02:00,69.76
2021-08-17 16:00:00+02:00,75.39
